14999, , , , ,Learning rate = 0.100000 - lr decay = 1.000000 - C_update = 8 - hidden layers: 32
-268.811888,     0.337167
-238.335093,     0.339130
-462.457938,     0.336927
-455.030610,     0.349014
-260.826950,     0.349718
-58.445009,     0.351503
-115.579801,     0.349021
-187.752378,     0.350686
-506.125821,     0.348605
-389.339646,     0.349484
-194.596680,     0.350006
-377.007888,     0.359875
-216.360305,     0.361079
-96.324392,     0.359338
-343.791417,     0.359658
-189.985963,     0.360108
-154.792875,     0.358871
-416.988127,     0.358115
-168.557686,     0.359400
-162.423799,     0.367368
-154.113690,     0.368340
-391.255261,     0.368606
-467.534649,     0.367283
-315.695777,     0.367220
-143.483249,     0.369796
-515.440978,     0.367186
-142.041339,     0.367878
-103.895676,     0.376182
-151.407566,     0.375506
-102.765509,     0.376244
-286.067150,     0.374641
-427.811295,     0.373853
-329.145261,     0.374206
-363.776658,     0.374027
-192.987442,     0.374861
-321.705018,     0.376818
-31.658531,     0.378662
-189.520785,     0.379268
-143.179947,     0.378462
-395.371728,     0.376701
-311.437039,     0.378228
-408.181311,     0.377886
-217.191872,     0.377585
-165.766831,     0.380445
-435.412399,     0.379181
-450.056588,     0.379601
-246.137592,     0.380325
-163.976875,     0.380365
-172.371762,     0.380267
-157.042793,     0.381010
-295.683698,     0.379560
-258.397719,     0.380857
-142.579491,     0.379252
-372.175080,     0.380432
-217.953505,     0.379472
-142.276875,     0.382812
-371.271242,     0.380501
-215.176271,     0.380467
-192.312927,     0.381255
-157.425681,     0.378554
-298.629029,     0.378502
-135.973959,     0.381581
-148.743532,     0.381966
-230.230389,     0.378429
-334.090100,     0.379443
-68.927787,     0.380100
-286.639520,     0.380107
-133.875729,     0.378056
-313.867498,     0.377090
-365.938884,     0.375584
-82.180456,     0.378946
-295.720952,     0.376228
-340.200922,     0.376240
-230.997284,     0.378352
-111.594420,     0.378693
-232.572397,     0.376488
-154.874565,     0.375030
-383.911685,     0.375155
-126.969920,     0.377495
-168.733255,     0.375770
-326.879030,     0.374997
-201.136267,     0.375370
-153.478299,     0.376727
-122.715165,     0.374099
-130.008720,     0.371692
-205.859208,     0.372249
-187.830803,     0.373456
-167.665683,     0.372536
-266.368736,     0.371259
-91.838819,     0.373138
-121.078308,     0.372770
-324.047667,     0.367310
-111.241932,     0.368895
-109.691026,     0.369303
-276.890790,     0.366364
-407.487959,     0.367423
-249.284570,     0.366816
-183.164121,     0.368594
-311.641207,     0.367956
-309.151118,     0.363576
-183.507316,     0.363448
-190.518918,     0.364067
-150.379972,     0.363968
-170.516696,     0.363957
-269.502479,     0.364943
-96.487993,     0.364322
-324.156383,     0.364206
-291.112818,     0.359100
-431.570824,     0.361307
-348.494566,     0.361498
-57.639176,     0.361630
-466.019446,     0.360343
-408.208530,     0.360785
-139.478064,     0.361311
-172.826571,     0.360086
-339.851468,     0.360561
-182.763443,     0.358555
-219.526892,     0.360277
-368.235870,     0.359609
-119.643137,     0.358319
-30.095478,     0.359696
-291.703036,     0.360009
-417.250387,     0.360217
-432.308300,     0.358894
-391.667209,     0.359710
-124.944682,     0.358264
-183.448336,     0.359096
-259.135848,     0.360192
-201.850600,     0.357865
-406.831988,     0.359685
-169.846098,     0.359230
-183.134792,     0.361321
-68.288426,     0.362187
-185.385969,     0.361026
-282.649688,     0.359815
-363.019458,     0.360647
-456.035500,     0.359139
-389.016497,     0.361791
-269.340263,     0.360048
-384.550847,     0.365401
-499.265091,     0.364039
-350.219621,     0.365493
-270.297327,     0.365231
-113.321388,     0.364900
-227.621441,     0.365879
-371.388132,     0.364982
-71.368538,     0.366191
-311.184136,     0.367872
-453.622783,     0.367358
-257.870564,     0.367906
-431.707273,     0.368541
-58.523737,     0.370750
-603.265294,     0.366985
-383.376088,     0.367860
-385.748858,     0.366478
-297.453963,     0.370298
-461.922099,     0.369587
-245.677006,     0.369891
-194.968479,     0.370484
-350.726759,     0.370155
-323.624318,     0.369892
-156.464251,     0.368135
-494.595380,     0.368359
-444.473068,     0.367997
-295.903966,     0.369811
-367.624888,     0.370126
-356.856480,     0.370966
-125.166522,     0.371356
-209.388213,     0.369642
-275.618427,     0.370475
-252.869502,     0.369676
-222.382763,     0.367866
-305.705014,     0.368522
-386.561573,     0.368141
-205.153718,     0.366350
-481.734438,     0.366629
-262.127737,     0.368021
-304.753502,     0.368137
-197.975557,     0.367573
-126.446431,     0.367724
-356.348042,     0.365009
-283.223248,     0.365455
-133.736267,     0.366634
-462.834591,     0.364554
-162.990276,     0.365073
-274.255523,     0.364770
-308.242485,     0.366187
-307.282753,     0.364548
-334.476118,     0.362432
-164.931308,     0.362515
-175.567216,     0.364224
-129.322757,     0.364110
-137.441919,     0.363441
-91.712894,     0.364478
-318.133865,     0.363565
-490.435720,     0.362778
-314.496883,     0.363654
-60.458142,     0.362977
-115.470080,     0.362451
-324.617882,     0.362620
-514.234132,     0.361162
-344.507186,     0.361646
-375.165104,     0.362040
-220.414143,     0.362587
-391.976544,     0.362468
-138.143403,     0.362187
-327.460693,     0.363263
-366.406450,     0.362064
-129.744347,     0.363209
-367.518944,     0.363342
-167.380120,     0.363322
-516.972859,     0.360746
-54.738705,     0.363270
-249.759196,     0.361912
-93.001691,     0.362934
-404.268195,     0.363792
-114.241425,     0.362259
-177.791566,     0.362448
-160.768533,     0.363371
-108.898312,     0.364573
-407.655143,     0.362075
-476.651320,     0.362487
-427.861659,     0.360882
-319.216663,     0.363424
-210.255845,     0.362400
-126.545528,     0.364046
-355.750886,     0.363527
-268.996360,     0.362200
-508.491167,     0.362280
-377.763143,     0.362153
-312.187697,     0.362729
-423.092632,     0.361462
-304.887445,     0.363094
-454.518491,     0.361486
-300.056501,     0.363185
-89.026981,     0.361444
-242.079221,     0.359732
-265.573418,     0.359316
-56.723669,     0.358331
-524.404562,     0.359418
-90.840672,     0.359537
-305.804158,     0.359376
-258.641876,     0.359201
-501.355383,     0.356346
-161.986425,     0.356350
-356.155717,     0.355826
-216.753055,     0.357260
-182.535998,     0.357144
-446.836736,     0.357560
-71.070929,     0.358518
-294.950376,     0.358397
-487.021917,     0.354877
-138.907805,     0.355618
-189.649134,     0.354981
-139.618262,     0.356107
-103.259958,     0.356241
-340.087703,     0.356190
-96.602788,     0.354674
-127.925377,     0.355182
-188.544795,     0.355961
-93.927593,     0.356608
-362.284153,     0.355229
-110.965780,     0.356871
-294.947467,     0.354824
-90.091364,     0.355855
-112.031074,     0.354406
-94.486124,     0.357414
-290.785267,     0.356161
-270.703938,     0.356731
-705.864246,     0.355584
-236.988521,     0.357986
-347.392856,     0.354029
-398.111753,     0.357155
-337.654954,     0.357637
-434.521425,     0.356429
-478.146518,     0.355355
-113.276559,     0.358063
-155.426195,     0.355266
-411.491757,     0.356566
-385.202662,     0.356446
-232.973992,     0.356580
-453.558674,     0.357643
-330.005781,     0.355337
-546.151023,     0.354108
-377.616656,     0.354632
-130.162560,     0.356082
-244.953810,     0.355712
-417.277635,     0.354887
-349.039650,     0.356377
-393.813306,     0.355052
-148.442138,     0.354651
-435.095187,     0.352185
-150.792750,     0.352344
-361.526638,     0.353387
-398.686124,     0.352569
-521.523602,     0.352525
-265.826324,     0.351609
-150.419998,     0.351115
-346.102067,     0.351587
-311.351179,     0.347342
-427.754510,     0.347219
-410.697730,     0.349109
-187.498326,     0.347701
-345.933190,     0.349531
-460.263098,     0.347495
-446.160620,     0.350064
-480.944934,     0.347443
-282.222857,     0.344928
-422.005738,     0.344378
-417.633601,     0.344246
-298.265684,     0.345669
-224.620182,     0.344074
-261.280541,     0.346444
-124.345233,     0.345155
-345.668390,     0.345315
-157.999899,     0.341524
-110.821030,     0.341510
-237.294477,     0.340375
-382.116128,     0.342418
-157.135872,     0.344012
-125.040388,     0.343706
-394.623309,     0.341708
-127.143316,     0.341712
-175.846348,     0.342112
-151.107493,     0.343546
-147.826322,     0.342077
-410.375373,     0.341066
-408.701363,     0.341391
-359.063269,     0.342148
-336.936499,     0.340833
-359.078070,     0.340806
-430.223930,     0.343308
-346.417961,     0.343373
-294.023038,     0.342804
-169.302693,     0.343714
-468.541159,     0.343583
-133.456064,     0.344497
-144.872965,     0.344547
-85.056103,     0.342497
-184.149434,     0.344116
-166.974195,     0.345321
-49.898519,     0.344759
-99.433560,     0.346074
-142.785402,     0.345549
-166.462632,     0.344175
-133.331194,     0.343992
-333.091018,     0.345451
-438.609482,     0.347598
-298.702650,     0.347522
-178.501175,     0.347304
-432.398080,     0.348252
-170.408171,     0.346983
-210.087072,     0.348260
-277.177648,     0.345938
-336.336689,     0.347460
-75.573463,     0.349489
-96.974843,     0.349023
-159.192877,     0.348429
-320.298998,     0.349526
-116.301665,     0.350252
-327.402505,     0.349823
-226.042965,     0.349391
-256.711234,     0.348251
-138.613059,     0.350264
-237.825268,     0.350146
-436.114422,     0.349541
-204.437133,     0.350755
-257.237997,     0.349909
-124.581295,     0.351525
-231.899902,     0.349509
-39.224260,     0.350287
-115.548207,     0.352246
-163.343145,     0.350097
-119.193918,     0.350445
-146.120450,     0.350289
-420.229414,     0.350873
-129.879037,     0.352400
-75.792771,     0.352068
-311.845542,     0.350598
-355.596786,     0.351548
-55.702677,     0.351638
-250.241972,     0.352082
-265.723482,     0.353748
-208.161098,     0.352520
-163.748933,     0.352057
-391.500218,     0.351636
-432.015209,     0.351212
-376.311403,     0.354142
-155.581968,     0.352265
-110.369267,     0.353513
-110.964898,     0.354776
-320.388440,     0.353763
-187.170409,     0.353235
-185.748631,     0.355603
-146.026111,     0.352542
-431.998208,     0.355925
-357.503789,     0.355248
-304.699931,     0.354879
-302.645403,     0.355559
-392.775826,     0.354744
-468.472529,     0.354963
-313.053550,     0.355842
-326.587918,     0.356739
-306.924580,     0.355814
-166.942453,     0.357989
-338.291732,     0.357447
-161.508854,     0.356816
-417.834150,     0.357204
-516.025305,     0.356375
-342.560615,     0.356929
-179.837608,     0.356705
-600.339311,     0.357876
-109.788119,     0.359631
-63.052308,     0.359009
-217.881251,     0.358913
-97.294428,     0.358991
-139.091855,     0.359141
-422.262282,     0.358776
-388.133592,     0.359543
-330.717035,     0.359253
-306.649710,     0.359126
-432.247648,     0.360292
-304.439413,     0.359136
-285.519731,     0.360821
-313.960566,     0.359628
-327.783958,     0.360061
-304.305332,     0.359819
-399.382962,     0.361155
-398.341632,     0.359730
-280.043819,     0.360609
-336.515486,     0.360794
-105.106798,     0.359886
-155.536650,     0.358577
-61.065666,     0.360748
-58.334063,     0.359780
-362.894599,     0.359503
-304.970008,     0.359837
-581.230388,     0.359207
-286.931227,     0.361038
-404.168179,     0.361068
-231.762799,     0.361924
-121.184068,     0.359869
-100.758759,     0.361501
-269.062008,     0.361708
-403.412629,     0.361883
-224.545543,     0.362169
-91.913917,     0.362978
-258.745631,     0.361953
-364.626070,     0.360967
-401.833087,     0.362052
-440.751591,     0.362519
-115.495823,     0.361714
-278.617751,     0.361336
-335.444770,     0.363397
-169.387830,     0.361649
-250.662397,     0.363980
-478.000303,     0.363997
-234.773709,     0.364024
-150.030754,     0.364418
-281.719463,     0.363644
-144.215082,     0.363884
-234.584624,     0.362213
-306.437438,     0.363549
-196.812339,     0.361970
-300.082124,     0.363466
-397.705061,     0.363083
-512.919461,     0.362262
-254.314879,     0.363624
-343.419811,     0.363671
-74.054747,     0.362739
-200.259717,     0.362706
-430.925328,     0.362520
-347.233230,     0.364074
-129.943608,     0.363782
-344.738956,     0.362964
-324.473841,     0.364456
-97.872416,     0.363964
-323.086639,     0.363227
-255.075542,     0.364617
-112.945665,     0.365387
-307.817115,     0.364901
-238.546676,     0.363656
-265.347226,     0.365089
-138.958247,     0.364134
-37.273824,     0.362564
-357.896658,     0.362313
-78.045861,     0.363981
-400.376304,     0.364350
-549.559122,     0.363044
-96.219140,     0.363322
-233.278873,     0.364086
-258.241718,     0.362939
-350.682238,     0.363964
-363.893515,     0.363709
-479.423468,     0.364368
-351.880011,     0.363403
-130.382735,     0.364998
-332.869715,     0.363359
-463.105647,     0.363203
-377.712090,     0.362459
-259.708187,     0.361429
-110.800218,     0.361892
-508.690029,     0.361202
-115.077276,     0.363853
-439.025789,     0.363411
-355.200534,     0.362456
-75.442361,     0.364530
-165.252957,     0.361885
-439.219015,     0.360658
-360.826130,     0.362467
-152.415051,     0.362307
-89.256063,     0.363559
-515.685908,     0.362421
-340.822333,     0.362919
-166.372070,     0.362184
-164.655124,     0.363212
-286.637908,     0.362433
-399.731992,     0.361893
-521.742908,     0.361290
-339.948622,     0.362364
-271.435139,     0.361886
-385.393627,     0.362477
-138.881356,     0.361470
-323.995172,     0.361996
-326.260164,     0.363261
-293.161720,     0.362961
-387.521993,     0.362614
-172.974373,     0.362546
-371.119497,     0.363190
-440.919118,     0.362770
-337.632536,     0.364027
-376.767272,     0.364564
-144.865376,     0.364840
-326.612516,     0.365722
-270.971196,     0.365401
-139.285925,     0.365074
-104.042099,     0.366657
-351.634440,     0.364319
-264.626993,     0.364957
-56.491394,     0.366405
-141.983762,     0.369819
-422.003405,     0.367500
-295.377322,     0.366794
-157.516823,     0.370050
-268.201297,     0.368106
-401.079154,     0.366580
-305.949549,     0.366986
-441.392198,     0.370309
-113.718972,     0.371061
-113.791699,     0.369814
-165.887514,     0.370827
-162.045682,     0.372146
-82.966635,     0.369670
-201.796973,     0.371711
-230.867052,     0.369859
-455.441685,     0.371714
-279.938113,     0.372922
-380.410944,     0.372120
-262.313822,     0.370478
-123.079014,     0.372938
-109.726398,     0.371056
-160.153443,     0.371589
-138.295583,     0.371450
-248.465248,     0.374935
-181.191609,     0.375355
-316.681195,     0.373561
-299.612337,     0.374000
-378.351190,     0.374516
-374.850853,     0.375240
-399.381929,     0.374020
-46.735339,     0.373547
-104.739736,     0.378219
-149.228910,     0.378380
-158.112189,     0.376662
-140.027712,     0.379484
-102.350365,     0.377027
-408.383540,     0.376459
-181.921459,     0.376396
-144.692590,     0.375934
-355.882897,     0.378152
-294.399852,     0.376857
-187.513327,     0.377547
-97.922002,     0.379494
-363.154147,     0.376947
-455.763763,     0.376776
-128.098802,     0.378109
-486.034276,     0.377896
-326.067500,     0.378967
-189.902959,     0.378483
-419.666196,     0.378030
-259.751143,     0.379489
-159.603692,     0.379193
-145.627682,     0.378473
-60.453825,     0.379358
-480.000673,     0.378721
-155.307378,     0.380371
-363.880170,     0.381393
-140.323866,     0.384245
-178.103534,     0.380411
-350.760231,     0.380751
-300.425101,     0.381203
-85.584949,     0.381717
-118.819070,     0.381934
-282.137797,     0.384969
-120.752721,     0.384880
-107.018848,     0.384114
-416.724319,     0.383926
-122.582449,     0.384825
-413.585940,     0.382146
-129.428506,     0.382222
-214.522318,     0.382881
-257.349713,     0.384747
-188.460300,     0.386745
-408.965473,     0.385209
-87.387958,     0.384437
-446.367987,     0.385131
-148.614792,     0.385118
-58.800270,     0.386482
-237.021784,     0.383826
-368.882141,     0.386270
-132.140792,     0.386323
-265.890135,     0.386329
-164.680696,     0.385328
-111.103037,     0.387032
-124.560163,     0.386389
-279.121547,     0.387657
-327.605191,     0.385973
-332.331794,     0.388890
-423.483164,     0.389366
-101.910928,     0.391574
-286.545025,     0.390169
-300.278941,     0.391756
-133.132704,     0.388764
-310.572484,     0.390563
-107.711965,     0.390948
-356.007175,     0.393635
-358.530703,     0.391524
-328.305262,     0.391702
-432.591418,     0.392899
-390.573326,     0.391136
-246.891870,     0.392528
-293.633485,     0.392382
-355.702382,     0.393138
-301.063304,     0.395396
-241.440333,     0.394676
-382.388018,     0.395725
-90.184096,     0.396499
-165.293084,     0.397554
-60.549272,     0.396668
-295.025808,     0.397690
-370.101787,     0.396319
-230.206916,     0.398944
-374.674055,     0.402066
-440.815948,     0.400364
-448.630797,     0.401585
-128.209163,     0.400791
-437.348361,     0.401018
-383.014548,     0.399573
-97.598063,     0.402291
-123.882570,     0.404670
-422.789381,     0.403380
-369.526084,     0.402349
-362.015982,     0.403304
-135.227088,     0.405123
-418.361485,     0.403307
-257.412389,     0.404292
-469.193102,     0.404318
-270.539272,     0.402485
-199.594469,     0.403006
-438.598189,     0.402342
-276.647756,     0.402476
-357.250169,     0.404167
-133.254732,     0.404398
-463.678195,     0.403915
-241.693314,     0.402818
-380.695396,     0.403583
-188.844566,     0.402297
-425.650944,     0.403418
-372.990092,     0.403818
-306.813345,     0.402217
-393.014571,     0.403021
-421.182521,     0.403536
-458.145154,     0.401861
-75.810368,     0.402362
-202.997226,     0.400652
-368.352138,     0.402866
-361.789902,     0.399931
-93.237658,     0.402227
-422.784290,     0.401121
-511.256649,     0.401863
-274.617031,     0.402918
-342.833857,     0.400693
-218.414022,     0.402945
-139.238182,     0.402065
-216.827299,     0.400115
-362.031656,     0.401748
-205.354823,     0.399834
-317.648211,     0.401473
-348.940445,     0.399429
-424.664918,     0.400178
-407.856287,     0.399622
-338.613241,     0.397939
-269.919906,     0.399321
-496.703574,     0.401415
-361.577128,     0.399551
-202.960947,     0.399369
-297.043377,     0.399362
-346.914748,     0.397409
-462.871611,     0.396820
-134.624482,     0.396511
-207.968495,     0.396618
-715.736988,     0.395460
-288.925013,     0.398067
-132.632049,     0.396791
-142.239457,     0.399159
-229.811561,     0.394098
-168.468775,     0.398213
-92.234014,     0.394909
-141.102385,     0.395173
-291.816221,     0.395721
-77.184661,     0.397053
-158.464226,     0.395555
-254.426019,     0.396325
-46.638245,     0.397018
-336.334863,     0.396917
-118.123372,     0.395512
-152.564615,     0.396327
-446.019163,     0.395946
-196.309510,     0.396801
-117.756072,     0.398069
-366.548148,     0.394218
-269.598531,     0.395999
-246.758942,     0.395621
-425.882582,     0.396725
-533.083439,     0.395580
-364.749281,     0.396859
-450.929869,     0.395483
-577.605150,     0.397615
-82.638553,     0.399063
-322.186556,     0.397119
-399.010051,     0.395003
-454.927915,     0.397965
