7999, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 1.000000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 128 - hidden layers: 16 - target update cycle: 16
-54.321322,      63.828568
-180.309940,      25.285629
-166.476734,      54.579247
-137.633440,      17.206215
-160.375311,      10.395783
-144.117517,      24.644833
-138.732457,      22.243595
-119.649069,      32.089050
-310.978149,      84.138672
-258.406054,      7.756296
-134.904131,      108.257843
-171.001950,      9.211949
-191.340299,      82.026466
-109.839375,      4.402341
-165.975123,      34.544273
-114.558684,      45.519688
-152.355815,      64.357941
-209.700487,      24.036526
-137.357301,      6.731588
-144.200984,      15.744059
-269.691137,      71.908272
-212.402359,      28.527796
-119.324484,      127.278473
-118.474519,      16.980740
-332.021200,      18.245398
-206.383483,      57.246998
-135.236709,      8.090562
-153.606448,      4.572032
-119.710794,      4.358595
-108.406619,      17.061884
-194.421899,      17.157227
-170.094253,      17.471115
-227.095662,      13.463283
-143.404123,      8.929285
-268.824755,      17.474771
-137.104294,      85.693405
-119.090314,      15.823853
-191.014780,      6.139947
-21.579688,      25.938217
-151.201904,      22.480583
-146.066259,      22.435947
-81.300325,      45.998756
-225.685804,      104.882797
-143.518497,      5.754375
-176.218588,      17.886478
-106.281061,      39.994934
-182.659535,      10.062393
-130.369335,      6.495087
-219.812747,      56.896732
-129.131765,      44.667709
-124.901208,      25.032227
-208.208257,      13.927601
-194.013045,      42.818596
-265.864184,      10.427813
-239.072885,      69.204758
-167.920409,      2.836112
-134.880887,      5.195608
-241.581438,      111.373604
-169.346023,      181.252167
-86.448988,      18.241308
-158.659163,      12.235121
-312.146197,      20.785587
-94.753173,      13.169827
-185.357005,      4.967170
-206.172068,      4.969750
-150.308164,      39.426086
-187.393355,      32.596592
-241.889670,      58.270935
-242.535759,      14.292009
-174.877072,      20.926470
-146.512317,      10.430127
-182.235741,      93.729126
-41.275818,      37.537506
-103.550390,      39.050278
-193.807126,      76.976318
-62.622878,      9.247301
-94.174154,      15.328565
-7.598482,      5.213102
-127.041781,      24.108955
-94.818979,      15.232194
-134.452747,      8.621557
-151.650472,      38.124870
-103.362945,      19.145458
-94.258145,      13.640295
-105.001515,      5.899017
-153.987207,      82.423714
-144.293647,      9.194814
-190.706925,      13.695120
-194.366554,      79.565598
-114.868594,      13.231309
-111.859948,      19.584040
-122.646795,      11.842987
-226.777771,      19.198063
-61.639278,      14.744936
-150.770242,      17.694855
-111.456904,      20.695566
-2.044665,      5.873122
-158.423115,      17.548923
-170.419053,      79.559677
-125.776754,      20.056311
-70.486597,      9.632609
-165.422265,      55.666428
-132.911655,      12.743270
-101.176747,      7.804504
-233.844319,      6.951571
-162.670076,      37.707787
-80.728562,      10.999996
-167.482163,      28.439657
-133.679984,      10.734894
-196.741689,      36.222942
-236.510492,      61.260628
-188.954005,      11.211594
-35.422748,      7.937525
-107.379197,      32.834034
-147.851037,      9.724602
-100.301348,      21.111412
-101.612707,      8.051851
-111.929487,      32.884724
-192.510695,      23.013287
-184.439122,      19.877728
-137.669057,      61.812141
-164.129148,      18.915600
-127.844596,      116.395912
-116.295364,      14.076143
-58.635535,      12.048622
-58.696688,      60.194588
-259.774421,      8.111353
-171.758197,      14.868632
-338.716333,      57.090843
-65.764063,      3.770398
-84.652758,      3.715807
-148.636140,      34.492107
-161.796740,      7.986539
-105.248848,      52.268929
-208.156941,      35.709789
-148.626281,      18.524902
-112.202115,      10.774652
-218.963054,      14.372479
-198.870380,      30.168636
-184.867865,      132.005142
-183.620264,      67.995598
-142.320684,      11.688324
-292.598859,      2.587480
-112.630197,      17.632278
-158.350475,      18.721668
-142.573630,      12.783576
-124.534189,      14.605618
-132.157249,      20.773478
-135.454645,      4.561811
-198.194460,      4.732002
-147.893346,      14.730028
-180.903734,      25.159193
-67.359236,      6.624964
-93.956407,      40.598011
-163.777207,      44.982571
-125.226728,      20.925056
-136.666109,      46.534885
-90.241053,      4.318286
-207.852118,      18.933821
-153.153101,      8.335898
-110.378886,      16.182381
-229.533543,      18.401463
-119.911643,      3.068628
-208.934618,      2.260185
-152.243085,      48.476662
-155.317712,      3.472357
-182.497460,      19.331326
-154.814168,      4.075334
-106.244147,      2.188393
-101.378157,      20.863689
-148.434939,      5.515864
-123.140527,      11.049622
-250.114683,      31.552488
-164.729410,      1.981251
-267.876499,      4.619761
-123.574655,      63.310860
-131.595113,      10.745317
-203.822434,      65.172440
-310.956878,      28.478458
-278.430198,      5.877854
-75.838240,      19.109394
-173.728668,      2.255583
-108.815241,      4.710219
-192.284816,      17.934763
-130.614268,      112.314774
-220.784999,      3.069001
-95.523186,      9.640487
-132.684322,      41.633652
-253.284926,      8.965895
-112.655462,      15.353767
-121.153296,      23.080750
-116.317453,      55.507851
-97.692257,      8.136075
-122.980510,      17.444553
-190.844999,      38.265327
-213.049673,      33.488071
-246.991711,      27.084419
-127.039921,      6.410613
-213.757161,      7.113580
-179.135220,      59.494041
-85.014346,      33.300182
-90.996104,      8.803007
-167.596976,      19.695948
-73.659576,      8.463233
-144.547712,      4.442618
-190.778213,      14.713422
-100.313449,      211.854370
-42.469109,      22.291937
-146.300726,      2.681822
-115.617933,      10.334285
-122.175665,      13.424034
-124.216371,      14.677197
-123.311953,      2.923623
-231.590091,      139.944946
-4.380995,      6.883465
-110.899205,      6.465742
-92.468768,      44.540916
-108.692156,      30.348370
-139.350885,      13.984799
-170.883067,      3.283589
-131.103069,      17.313568
-220.188655,      44.473373
-165.534015,      8.009890
-137.276608,      12.111101
-134.848878,      30.442898
-132.411859,      28.566639
-116.856316,      3.614840
-132.354201,      8.346768
-86.801031,      3.846194
