9999, , , , ,Learning rate = 0.000100 - lr decay = 1.000000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 10000 - Batch size = 32 - hidden layers: 16 - target update cycle: 8
30.000000,      0.818158
24.000000,      5.457609
13.000000,      1.091345
35.000000,      5.886702
24.000000,      13.227348
43.000000,      15.599952
22.000000,      1.066676
12.000000,      3.555888
37.000000,      0.798079
24.000000,      0.727035
24.000000,      15.247355
21.000000,      13.182043
18.000000,      4.365963
24.000000,      13.064769
41.000000,      8.341085
17.000000,      9.089998
30.000000,      0.719285
51.000000,      17.221546
20.000000,      6.038463
28.000000,      13.008855
21.000000,      13.153933
26.000000,      9.199792
67.000000,      18.916643
18.000000,      15.395163
21.000000,      8.903349
55.000000,      14.117479
13.000000,      6.917239
18.000000,      0.980253
33.000000,      8.560690
31.000000,      27.741390
27.000000,      35.276421
32.000000,      21.271790
74.000000,      0.774044
57.000000,      5.019181
47.000000,      4.259874
26.000000,      8.771351
23.000000,      16.063255
12.000000,      18.276110
35.000000,      1.116168
18.000000,      16.777985
27.000000,      6.218940
63.000000,      6.396476
10.000000,      7.958894
12.000000,      12.794793
52.000000,      8.835748
45.000000,      0.731705
33.000000,      10.010786
27.000000,      1.076484
37.000000,      4.816379
49.000000,      3.377378
37.000000,      7.644207
20.000000,      0.772359
18.000000,      12.658328
42.000000,      10.062345
37.000000,      9.387527
12.000000,      0.986645
51.000000,      10.690834
21.000000,      9.199674
55.000000,      13.794835
27.000000,      7.842818
14.000000,      4.707621
16.000000,      22.782837
29.000000,      6.314501
23.000000,      9.730434
18.000000,      6.359928
29.000000,      6.789792
61.000000,      20.838659
61.000000,      7.760140
23.000000,      12.722748
24.000000,      7.006546
15.000000,      14.800712
27.000000,      5.569537
21.000000,      0.926636
65.000000,      14.370318
34.000000,      0.742034
16.000000,      11.516006
12.000000,      7.923454
13.000000,      0.804655
31.000000,      0.829596
31.000000,      0.874183
27.000000,      4.747906
43.000000,      8.618714
16.000000,      8.524348
60.000000,      0.818311
15.000000,      20.219635
36.000000,      0.682425
14.000000,      10.667156
40.000000,      0.899261
26.000000,      5.556261
41.000000,      33.996559
13.000000,      20.534788
43.000000,      8.534521
69.000000,      0.720484
96.000000,      7.685882
19.000000,      6.711355
38.000000,      0.756298
21.000000,      16.205412
60.000000,      8.134946
22.000000,      13.087999
13.000000,      11.700326
32.000000,      12.324625
13.000000,      9.741895
15.000000,      5.429137
26.000000,      9.622551
27.000000,      6.452620
17.000000,      10.524048
31.000000,      0.919782
12.000000,      3.913163
17.000000,      7.442477
24.000000,      0.766259
30.000000,      7.025859
21.000000,      5.081105
33.000000,      5.288278
24.000000,      1.040703
17.000000,      9.968963
47.000000,      9.131196
14.000000,      0.798128
64.000000,      5.375320
88.000000,      0.975980
31.000000,      1.082823
16.000000,      15.851820
28.000000,      3.613792
21.000000,      6.865512
13.000000,      15.161518
42.000000,      12.386335
43.000000,      0.444286
20.000000,      13.250502
16.000000,      5.945153
38.000000,      0.897194
25.000000,      6.440886
20.000000,      0.850235
39.000000,      0.906694
32.000000,      19.184132
28.000000,      0.579302
22.000000,      12.486433
31.000000,      4.187200
15.000000,      4.641280
22.000000,      0.819446
30.000000,      15.215252
36.000000,      9.416451
21.000000,      24.358042
22.000000,      8.590916
33.000000,      1.197784
22.000000,      21.336514
13.000000,      0.753158
22.000000,      0.995743
17.000000,      22.341066
12.000000,      5.896798
45.000000,      9.238626
11.000000,      0.885041
29.000000,      9.332118
23.000000,      12.126915
76.000000,      1.110858
38.000000,      9.848419
28.000000,      9.481193
78.000000,      1.128721
9.000000,      0.737297
54.000000,      12.429232
54.000000,      1.066412
28.000000,      12.185713
43.000000,      7.191083
52.000000,      0.845652
31.000000,      0.969634
22.000000,      1.042153
16.000000,      0.871796
34.000000,      10.917424
52.000000,      15.069784
41.000000,      0.657170
46.000000,      17.599506
35.000000,      1.335411
38.000000,      0.770490
67.000000,      6.819097
11.000000,      13.212241
42.000000,      17.954695
24.000000,      0.964641
29.000000,      44.784813
28.000000,      29.169235
17.000000,      3.945100
44.000000,      1.085533
34.000000,      0.713125
25.000000,      10.546531
61.000000,      5.203723
19.000000,      26.087397
21.000000,      14.778566
25.000000,      1.186316
28.000000,      1.367884
27.000000,      1.345890
18.000000,      24.966047
13.000000,      14.356096
17.000000,      9.470053
35.000000,      1.139230
33.000000,      1.168502
108.000000,      12.370135
13.000000,      9.496914
24.000000,      0.810097
32.000000,      40.692703
21.000000,      0.889528
25.000000,      0.859795
30.000000,      23.008492
24.000000,      20.154718
22.000000,      7.346956
18.000000,      0.700945
17.000000,      0.886293
12.000000,      15.166881
17.000000,      24.119663
33.000000,      15.883940
30.000000,      13.993579
12.000000,      7.776642
124.000000,      14.124084
18.000000,      15.655298
29.000000,      1.045233
31.000000,      13.848114
34.000000,      20.146463
25.000000,      18.216722
45.000000,      1.021264
23.000000,      28.765751
24.000000,      25.718290
24.000000,      6.129207
91.000000,      6.873799
27.000000,      0.510012
18.000000,      21.998163
56.000000,      30.656086
20.000000,      14.571155
39.000000,      0.813278
60.000000,      10.011030
18.000000,      24.112984
49.000000,      16.831528
39.000000,      0.885372
36.000000,      12.500366
91.000000,      8.159876
49.000000,      0.802065
26.000000,      0.988000
21.000000,      16.908894
46.000000,      15.901082
38.000000,      6.192318
31.000000,      10.287005
13.000000,      0.830636
25.000000,      27.874729
30.000000,      14.048543
16.000000,      1.055375
36.000000,      0.715995
61.000000,      23.253105
54.000000,      1.082766
16.000000,      12.086487
58.000000,      5.698496
30.000000,      1.150710
33.000000,      0.865179
18.000000,      34.438538
60.000000,      0.792505
21.000000,      0.744072
166.000000,      0.845239
36.000000,      1.181539
30.000000,      21.583509
59.000000,      15.777162
129.000000,      8.165327
15.000000,      31.947187
37.000000,      1.373585
37.000000,      0.696852
31.000000,      0.803553
10.000000,      13.763124
22.000000,      0.739879
105.000000,      35.869644
70.000000,      11.426078
16.000000,      1.074133
28.000000,      16.853558
40.000000,      23.822586
61.000000,      14.603020
19.000000,      1.173421
128.000000,      24.393787
33.000000,      0.574528
45.000000,      22.550209
44.000000,      30.771196
32.000000,      6.198350
17.000000,      11.602762
47.000000,      14.889891
50.000000,      0.507420
75.000000,      14.390958
27.000000,      21.071825
30.000000,      15.840112
32.000000,      1.001673
25.000000,      34.962181
28.000000,      29.224689
39.000000,      1.165252
43.000000,      24.171885
21.000000,      19.114073
13.000000,      11.927176
61.000000,      17.111544
29.000000,      1.080114
34.000000,      0.909180
84.000000,      17.399416
15.000000,      8.049413
44.000000,      0.884964
74.000000,      14.683033
51.000000,      24.082075
16.000000,      7.519539
8.000000,      11.946113
31.000000,      13.177468
53.000000,      1.506966
106.000000,      9.679346
28.000000,      0.642005
61.000000,      18.253752
74.000000,      9.416463
19.000000,      12.379542
27.000000,      10.081577
32.000000,      20.800676
99.000000,      6.933537
61.000000,      0.480014
44.000000,      33.311035
49.000000,      1.339825
56.000000,      0.857945
28.000000,      1.325213
13.000000,      0.983125
35.000000,      16.427004
45.000000,      21.404907
14.000000,      30.053349
56.000000,      0.964866
19.000000,      10.837308
72.000000,      1.187927
80.000000,      8.941058
23.000000,      10.186689
25.000000,      1.131599
26.000000,      5.867584
54.000000,      1.186211
17.000000,      0.941044
56.000000,      0.995754
78.000000,      0.676124
77.000000,      39.216377
56.000000,      1.327140
26.000000,      31.578260
43.000000,      17.029022
45.000000,      64.597717
21.000000,      7.697705
30.000000,      1.646712
58.000000,      33.654911
21.000000,      67.880035
41.000000,      17.897453
49.000000,      27.867157
76.000000,      1.205222
48.000000,      29.008564
45.000000,      0.972921
24.000000,      30.217690
52.000000,      4.573236
84.000000,      6.407965
29.000000,      1.392269
18.000000,      11.987714
24.000000,      1.095973
23.000000,      1.221585
65.000000,      34.362061
52.000000,      34.878223
24.000000,      25.538071
56.000000,      17.743420
27.000000,      0.952782
31.000000,      1.305583
39.000000,      20.310303
23.000000,      12.536510
45.000000,      1.577527
27.000000,      1.285338
27.000000,      9.950618
89.000000,      1.525714
20.000000,      8.891508
22.000000,      1.051885
83.000000,      16.478645
30.000000,      1.172037
42.000000,      1.157734
48.000000,      14.230548
21.000000,      29.895670
32.000000,      1.155092
40.000000,      12.485196
17.000000,      21.592815
69.000000,      1.509974
29.000000,      19.956760
35.000000,      17.242140
30.000000,      1.181171
66.000000,      15.389956
46.000000,      1.739336
72.000000,      10.577859
30.000000,      0.972328
17.000000,      19.718826
37.000000,      1.296828
49.000000,      22.748800
73.000000,      11.828952
53.000000,      1.141292
30.000000,      5.940850
17.000000,      1.967254
19.000000,      13.834777
22.000000,      1.350810
27.000000,      35.123100
25.000000,      39.067272
20.000000,      0.852927
103.000000,      17.249857
20.000000,      1.289743
53.000000,      43.259586
21.000000,      10.909193
29.000000,      1.186406
18.000000,      1.270341
18.000000,      4.638766
36.000000,      0.899189
16.000000,      20.893259
28.000000,      1.221367
88.000000,      1.587733
36.000000,      9.698692
12.000000,      20.883766
95.000000,      12.406568
37.000000,      0.993176
39.000000,      0.730732
30.000000,      22.404041
72.000000,      1.143741
106.000000,      9.285766
52.000000,      1.384964
105.000000,      0.754058
27.000000,      2.976225
24.000000,      20.481489
82.000000,      0.899533
17.000000,      19.778187
15.000000,      1.700715
33.000000,      16.468422
23.000000,      1.238066
50.000000,      1.274234
88.000000,      1.014371
30.000000,      38.167549
44.000000,      13.735472
36.000000,      1.552773
13.000000,      9.025011
16.000000,      1.269197
39.000000,      1.459780
56.000000,      18.237181
51.000000,      1.095964
47.000000,      0.796128
31.000000,      1.483749
21.000000,      19.114578
43.000000,      1.463399
33.000000,      0.673599
86.000000,      28.932814
35.000000,      31.220043
46.000000,      23.590778
47.000000,      14.753216
73.000000,      7.228013
21.000000,      19.094927
26.000000,      17.661608
33.000000,      1.902211
25.000000,      1.209836
47.000000,      23.592871
57.000000,      6.511552
35.000000,      7.749907
61.000000,      21.348475
26.000000,      9.462341
43.000000,      25.288118
81.000000,      0.861870
49.000000,      3.342681
52.000000,      41.833015
65.000000,      1.292125
190.000000,      1.124856
95.000000,      0.423721
80.000000,      26.873137
39.000000,      1.031184
74.000000,      0.804346
26.000000,      35.540840
107.000000,      26.154949
47.000000,      0.849455
87.000000,      11.235167
27.000000,      0.437789
41.000000,      23.180340
46.000000,      26.152246
99.000000,      21.184902
40.000000,      10.233271
22.000000,      13.759530
28.000000,      0.951890
78.000000,      0.436387
45.000000,      29.185585
53.000000,      9.873983
13.000000,      1.010976
168.000000,      1.148876
24.000000,      1.356606
19.000000,      0.700609
13.000000,      1.310460
16.000000,      1.117654
70.000000,      0.662766
49.000000,      23.073103
51.000000,      24.741686
51.000000,      1.402161
59.000000,      1.050590
17.000000,      13.428527
26.000000,      13.090047
41.000000,      0.814347
63.000000,      0.887458
59.000000,      0.995846
56.000000,      1.964594
20.000000,      1.235838
51.000000,      23.743368
25.000000,      12.880665
42.000000,      1.981006
57.000000,      0.811717
59.000000,      23.029362
20.000000,      0.966800
34.000000,      33.808250
25.000000,      1.107163
33.000000,      50.483467
62.000000,      40.746861
60.000000,      5.893846
9.000000,      1.401564
82.000000,      0.731735
25.000000,      21.687014
44.000000,      19.962992
27.000000,      1.091612
40.000000,      19.647346
109.000000,      34.497257
72.000000,      26.316833
46.000000,      1.031634
10.000000,      53.014187
34.000000,      2.668838
35.000000,      1.417105
12.000000,      1.729367
77.000000,      1.568465
13.000000,      0.969370
85.000000,      21.064680
26.000000,      75.961472
11.000000,      1.287067
16.000000,      34.562412
29.000000,      3.425322
67.000000,      1.314348
34.000000,      28.020220
46.000000,      1.847224
25.000000,      1.303182
63.000000,      40.647026
27.000000,      20.053202
51.000000,      7.690926
50.000000,      0.814940
33.000000,      1.258470
29.000000,      0.898876
114.000000,      1.318465
42.000000,      16.659210
38.000000,      1.376046
37.000000,      26.901461
141.000000,      0.775815
57.000000,      1.873036
22.000000,      0.893867
30.000000,      11.393582
61.000000,      1.108261
77.000000,      1.061131
33.000000,      1.464139
38.000000,      1.022424
30.000000,      1.310665
75.000000,      81.401649
16.000000,      17.657743
79.000000,      2.332331
19.000000,      65.488365
15.000000,      5.860115
27.000000,      0.809664
83.000000,      18.282301
114.000000,      18.718264
31.000000,      30.919230
38.000000,      1.473236
57.000000,      1.247841
43.000000,      47.383331
41.000000,      9.670536
23.000000,      1.181998
26.000000,      26.358841
12.000000,      8.164692
114.000000,      5.183744
52.000000,      0.948799
49.000000,      1.561189
38.000000,      0.814489
30.000000,      8.757181
19.000000,      10.209077
84.000000,      0.786383
15.000000,      25.304691
22.000000,      1.404444
25.000000,      24.337234
86.000000,      39.135365
74.000000,      0.874505
30.000000,      1.537532
76.000000,      1.534489
45.000000,      18.580622
52.000000,      1.878404
27.000000,      1.747366
38.000000,      23.914995
74.000000,      36.062702
75.000000,      0.663481
144.000000,      24.654884
28.000000,      30.754358
73.000000,      1.029109
77.000000,      0.639685
106.000000,      17.180761
42.000000,      50.474888
44.000000,      1.093760
19.000000,      1.028606
142.000000,      46.252964
20.000000,      27.924894
44.000000,      0.680003
34.000000,      23.339787
29.000000,      1.177658
37.000000,      0.705085
32.000000,      12.761028
78.000000,      0.998640
70.000000,      18.180111
78.000000,      30.989285
61.000000,      32.570137
25.000000,      31.643217
47.000000,      1.445206
54.000000,      1.163271
50.000000,      59.806007
35.000000,      1.346809
12.000000,      0.928291
113.000000,      32.709663
39.000000,      1.356653
81.000000,      1.111867
98.000000,      19.699060
61.000000,      0.829199
30.000000,      9.059908
65.000000,      30.372158
20.000000,      0.985819
13.000000,      24.017984
30.000000,      34.064369
38.000000,      0.658145
96.000000,      8.969805
87.000000,      19.719097
32.000000,      15.354987
56.000000,      0.597622
46.000000,      1.050750
55.000000,      13.917532
80.000000,      27.066063
64.000000,      13.654655
34.000000,      9.427609
37.000000,      1.387198
77.000000,      1.308477
97.000000,      1.446668
124.000000,      43.753532
27.000000,      1.091628
16.000000,      1.652855
60.000000,      27.099777
97.000000,      32.721695
18.000000,      0.717645
129.000000,      34.090405
23.000000,      11.261234
99.000000,      1.343904
26.000000,      0.553123
23.000000,      0.958253
124.000000,      55.211296
17.000000,      1.435431
63.000000,      1.846167
59.000000,      23.262249
27.000000,      1.872910
78.000000,      5.383891
61.000000,      22.977768
18.000000,      0.988653
52.000000,      1.750646
31.000000,      0.962225
122.000000,      1.355120
98.000000,      34.379704
17.000000,      1.159267
38.000000,      1.366691
67.000000,      1.667157
67.000000,      29.953011
16.000000,      16.257801
71.000000,      19.761187
47.000000,      1.619551
80.000000,      49.768044
27.000000,      1.290929
76.000000,      26.076599
104.000000,      44.710991
52.000000,      7.335832
44.000000,      1.196192
62.000000,      0.903825
32.000000,      1.434915
42.000000,      55.577034
68.000000,      1.819965
89.000000,      43.071659
35.000000,      19.795649
173.000000,      14.737439
150.000000,      1.214775
146.000000,      0.969647
54.000000,      1.288048
122.000000,      8.419482
96.000000,      1.086082
136.000000,      1.424641
37.000000,      27.332769
124.000000,      0.904930
21.000000,      37.651028
29.000000,      52.291508
114.000000,      20.950228
12.000000,      2.024976
75.000000,      15.204903
173.000000,      1.963385
24.000000,      26.076153
31.000000,      30.434717
145.000000,      1.097204
147.000000,      16.454378
37.000000,      18.662271
67.000000,      1.963860
56.000000,      27.906759
97.000000,      23.685373
35.000000,      1.071759
49.000000,      0.931748
12.000000,      27.340210
107.000000,      12.645823
50.000000,      33.491638
105.000000,      1.949333
56.000000,      0.835572
33.000000,      25.911646
29.000000,      1.044353
31.000000,      12.672085
117.000000,      50.982765
114.000000,      46.547981
33.000000,      28.019520
55.000000,      21.192728
25.000000,      48.557182
72.000000,      1.078272
24.000000,      29.547226
41.000000,      1.236658
76.000000,      13.890901
64.000000,      1.269625
60.000000,      1.707751
47.000000,      14.197365
79.000000,      1.260606
42.000000,      1.262822
47.000000,      1.662223
14.000000,      0.925030
53.000000,      2.004807
77.000000,      1.707747
26.000000,      1.343114
60.000000,      1.589746
26.000000,      0.600510
24.000000,      29.277409
37.000000,      0.793134
20.000000,      50.576210
26.000000,      1.545013
30.000000,      2.160722
47.000000,      1.930495
48.000000,      1.063109
46.000000,      1.792595
86.000000,      0.888041
24.000000,      1.325542
47.000000,      1.083313
29.000000,      31.869621
28.000000,      1.848739
125.000000,      1.081211
36.000000,      0.923644
116.000000,      1.302622
49.000000,      1.732044
99.000000,      1.346452
85.000000,      1.259606
62.000000,      1.381804
83.000000,      2.029438
60.000000,      1.267145
98.000000,      32.577885
28.000000,      13.624507
148.000000,      1.496205
17.000000,      13.853928
63.000000,      0.417408
22.000000,      28.469885
15.000000,      32.581158
112.000000,      1.106218
13.000000,      33.307674
38.000000,      1.230220
52.000000,      0.908651
115.000000,      0.720109
66.000000,      20.015350
63.000000,      1.102389
49.000000,      1.171760
65.000000,      1.117438
79.000000,      2.722107
16.000000,      1.507216
137.000000,      28.585102
13.000000,      1.062706
68.000000,      68.173172
132.000000,      26.409184
103.000000,      31.951504
30.000000,      2.040649
78.000000,      64.496468
22.000000,      2.147160
44.000000,      53.858379
51.000000,      1.321118
30.000000,      1.612005
92.000000,      2.046794
61.000000,      21.965456
104.000000,      11.405464
177.000000,      0.801880
18.000000,      1.118756
17.000000,      1.755677
85.000000,      0.739631
99.000000,      31.978077
13.000000,      1.979027
71.000000,      41.211761
200.000000,      21.411057
97.000000,      1.073208
47.000000,      1.442520
89.000000,      0.503122
43.000000,      26.634209
84.000000,      1.945380
64.000000,      36.353809
200.000000,      1.746980
78.000000,      1.181229
37.000000,      30.273409
58.000000,      38.648273
156.000000,      0.718672
44.000000,      1.633729
93.000000,      1.959629
88.000000,      27.573170
115.000000,      1.765224
131.000000,      19.356211
53.000000,      15.270737
118.000000,      2.172035
25.000000,      60.602207
16.000000,      1.740198
52.000000,      1.696998
