3999, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 0.800000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 64 - hidden layers: 16 - target update cycle: 16
-188.280473,      10.299007
-139.857961,      7.902250
-81.924404,      29.915804
-361.244397,      13.791412
-202.104000,      13.752885
-143.959896,      15.859011
-230.477426,      19.690775
-242.445602,      1.977267
-135.115019,      7.301363
-161.981666,      30.637581
-280.695340,      15.608822
-164.741968,      2.226617
-238.213802,      14.569155
-104.519021,      150.339767
-170.008900,      103.696968
-142.143048,      4.671947
-177.774226,      7.500930
-118.444287,      21.045635
-124.629494,      15.716141
-56.178989,      42.906303
-155.062432,      88.967354
-169.982029,      7.307908
-116.315233,      15.378087
-178.007148,      10.075171
-98.939614,      8.885066
-190.969064,      4.537867
-186.803848,      98.423141
-93.594040,      9.902241
-107.388145,      41.333427
-145.386765,      79.856934
-163.825744,      3.350108
-100.290990,      9.874548
-61.363844,      2.418202
-131.992106,      18.141970
-159.487973,      6.961646
-139.618413,      13.975964
-67.053559,      115.705818
-96.190652,      2.234826
-96.431379,      7.808532
-136.968853,      31.290325
-103.347634,      28.831245
-88.064599,      50.908054
-172.764226,      35.930542
-64.339320,      12.594243
-122.213017,      4.053203
-310.595281,      33.355881
-114.340953,      2.783236
-148.783360,      20.728745
-62.490834,      14.867253
-107.842229,      37.789753
-147.438012,      2.767842
-153.796972,      32.276321
-101.836125,      2.191436
-130.232190,      36.652199
-105.272227,      3.471544
-96.586347,      1.857396
-111.789083,      1.675417
-113.996094,      11.842231
-172.444649,      52.023743
-135.957628,      17.930376
-70.011800,      2.024181
-193.724305,      6.782297
-39.595235,      3.208295
-117.987349,      10.241452
-103.539889,      42.425865
-104.871520,      5.094848
-100.090862,      4.110282
-90.451915,      43.924049
-116.337937,      1.430731
-172.476275,      115.280396
-76.286058,      3.327319
-308.159036,      3.341817
-57.252042,      10.116701
-167.090296,      17.801003
-77.448269,      8.494776
-150.311328,      27.350615
-114.831986,      8.974541
-134.659454,      77.890190
-60.456416,      42.958977
-129.742324,      16.294893
-87.754931,      2.583534
-103.325018,      2.995190
-139.666597,      11.503955
-140.829707,      20.454029
-85.011415,      4.952658
-28.604904,      16.578066
-80.190830,      1.633765
-134.424454,      1.687655
-249.851439,      46.713993
-15.169275,      6.760043
-117.966766,      22.485775
-131.348054,      1.554266
14.683048,      2.511185
-134.336208,      45.411385
-63.730787,      13.632887
-141.742658,      58.606396
-118.577098,      6.925260
-85.264535,      4.625631
-118.710473,      31.415913
-59.588521,      47.208488
-30.163346,      2.149293
-150.844071,      7.198793
-111.767031,      42.291672
-141.719721,      19.409071
-140.806792,      2.389829
-77.604930,      6.747949
-122.741033,      2.913724
-82.600446,      11.641315
-75.701722,      30.675449
-135.796426,      5.700590
-102.762286,      1.723696
-110.929096,      6.457088
-147.317589,      4.020648
-144.096614,      2.136539
-59.700938,      3.326141
-162.041255,      21.594830
-147.934474,      11.882014
-153.266320,      13.506453
-205.598984,      3.136081
-114.997604,      7.407877
-58.486419,      29.705761
-63.162949,      69.479706
-163.210999,      82.147598
-57.984020,      1.653292
-16.273104,      7.001718
-96.950131,      60.805473
-136.585752,      3.363062
-145.180911,      29.241415
-131.078411,      4.120191
-173.176648,      6.815735
-55.554622,      2.090576
-101.874447,      2.125085
-149.671805,      2.567978
-59.794306,      26.024227
-67.473096,      4.173598
-89.683361,      2.340004
-112.832369,      17.901461
-114.929301,      19.770628
-200.751088,      2.900373
-200.335055,      8.352612
-146.054188,      28.498699
-89.860041,      19.488165
-96.963753,      6.446061
-104.367605,      15.721304
-159.744960,      4.195426
-55.240180,      28.530680
-49.544025,      143.400162
-16.346191,      8.123158
-36.605730,      2.158074
-137.306397,      1.204012
-97.603945,      135.421402
-42.005001,      10.021874
-113.881653,      1.245437
-130.276311,      36.170139
-83.865146,      41.542782
-100.295028,      51.307636
-128.493929,      12.027391
-192.136951,      41.588394
-120.582598,      5.573909
-139.568425,      13.700560
-172.385370,      3.141977
-100.372354,      21.278708
-134.018612,      1.715427
-68.241984,      13.007704
-49.325326,      18.672085
-119.813152,      28.615108
-108.375419,      16.875984
-140.195144,      22.749352
-95.441349,      4.032630
-42.417472,      1.930914
-68.606634,      3.140711
-66.337286,      13.644541
-46.119368,      209.211670
-107.815829,      1.632528
-126.050397,      1.964974
-48.594012,      3.122725
-86.186409,      4.801624
-31.693548,      3.254944
-27.073708,      5.901748
-118.347743,      2.699154
-102.489209,      37.056171
-47.176929,      3.720278
-25.154847,      8.837602
-226.566243,      2.909260
-105.349707,      17.229914
-13.570296,      126.720490
-3.435193,      9.570709
-128.265447,      6.011665
-33.350670,      5.323286
1.504084,      2.259832
-74.199463,      6.466533
-68.086314,      4.922104
-116.562873,      49.776360
-43.678748,      9.152739
-134.959718,      6.395411
-30.800683,      23.405163
-92.047835,      4.242503
-119.347621,      4.011134
-68.999497,      3.331465
-40.105888,      2.948855
-78.888344,      8.898966
-98.771085,      5.945802
-28.648449,      16.750160
-92.370981,      5.877461
-39.297775,      3.886811
-103.437669,      7.507167
-80.908884,      15.228908
-97.627366,      24.857265
-81.969501,      2.343053
-128.478013,      5.405126
-71.974970,      40.863201
-138.404357,      1.856187
-40.954873,      2.044166
-159.529892,      3.853301
-47.766222,      22.232914
-88.424041,      3.410822
-149.572334,      13.498528
-92.658000,      1.769747
-134.089154,      5.741464
-17.984854,      1.497526
-118.003434,      3.581771
-31.884393,      1.709257
-96.969552,      1.572431
-75.391652,      10.737645
-37.528606,      2.594162
-64.182519,      20.912067
-82.812289,      20.067564
-84.243028,      10.900063
-131.606787,      1.990487
-79.963248,      4.015854
-96.492596,      4.228040
-59.614375,      16.917061
15.203001,      16.436579
-31.616434,      2.632020
-134.658941,      3.159248
-95.097169,      2.336613
-90.921926,      38.015305
-72.541658,      6.340532
-69.740320,      12.561763
6.602999,      18.338175
-157.584698,      13.435844
-25.239614,      127.608147
-103.786070,      10.268620
-173.861885,      13.053047
-46.005197,      16.457031
-91.630620,      11.110090
-55.042442,      249.570831
-72.533690,      2.688125
-102.218307,      9.028809
-93.729508,      14.242527
-96.876164,      36.982086
-79.439917,      2.159810
-29.941621,      2.078645
-119.696363,      3.909792
-84.296532,      18.827271
-73.596814,      3.435326
-16.182368,      3.861255
-87.448693,      12.710377
-46.639610,      2.710238
-85.142771,      17.382612
-80.624894,      2.684847
-125.259734,      82.694778
-242.281785,      1.770392
-42.611305,      2.868838
-101.853582,      18.987984
-53.331374,      10.515440
-341.068585,      30.288689
-43.787597,      16.309185
-147.611388,      30.125868
-87.597856,      5.496179
-44.197699,      23.628880
-81.020974,      21.641260
-29.480415,      1.994152
-69.111449,      3.275373
-142.600880,      1.545704
-199.807846,      82.104858
24.872732,      10.504448
-30.202638,      1.982843
-47.302457,      12.530725
-186.071070,      14.260905
-22.397537,      48.624516
-95.853919,      15.471491
-3.054568,      6.622094
-45.878511,      6.144599
-74.521172,      69.853653
-72.094059,      1.497619
-37.314895,      4.876306
-70.332835,      38.591267
7.082773,      5.049527
-112.521905,      20.087078
-109.608186,      20.636345
-79.968440,      38.994648
-132.595856,      5.165315
-49.376721,      4.723899
-92.952447,      2.349532
-50.680375,      7.614761
-75.446186,      2.786034
-51.688050,      40.062271
-40.200271,      9.328428
-120.735858,      8.387908
-96.453280,      3.412090
-72.665467,      42.900650
-96.043977,      5.095470
-129.967703,      6.866079
-92.225786,      12.639370
-112.505137,      17.901974
-95.665945,      3.370637
-25.655651,      5.554842
-302.137458,      6.079963
-87.755104,      15.417069
-155.132583,      10.198816
-151.245775,      5.656768
-58.595798,      6.801105
-108.870227,      1.910918
-9.717335,      9.542878
-101.109309,      33.897301
-102.026576,      4.978648
-100.465234,      4.624082
-23.518171,      2.644054
-106.704594,      5.923648
-49.496328,      3.401340
-140.074943,      7.637617
-24.029923,      25.554270
-125.044360,      12.374239
-95.104761,      1.655317
-129.626129,      6.638695
-66.574703,      2.081864
-83.867550,      88.533981
-166.815241,      8.229158
-309.299300,      2.882572
79.633576,      6.630198
-75.168582,      16.249294
-68.469227,      14.291078
-89.130660,      9.046430
-57.018631,      5.835352
-56.876505,      1.818190
-168.947667,      4.422389
-77.476480,      13.574799
-131.456759,      48.799744
-141.957758,      4.894402
-29.867734,      10.690645
-76.234219,      9.935832
-51.607990,      3.343382
-69.360088,      3.556011
-55.433937,      4.689724
-11.864845,      5.371524
-61.106612,      14.848967
-70.771759,      4.848796
-237.919572,      2.598458
-180.783509,      4.900953
-92.230659,      2.891122
-90.485794,      170.132187
-90.260793,      39.192570
-194.875027,      10.940081
-199.916325,      2.427382
-84.532013,      2.012372
-10.938951,      4.372670
-202.047993,      3.388671
-94.774072,      7.200881
-84.411184,      2.315047
-116.763512,      4.514351
-53.103062,      2.449087
-157.626809,      3.115560
-144.870360,      5.532867
-89.777030,      4.018597
-94.224898,      2.557721
-30.052036,      3.766858
-125.560569,      3.627477
-135.466865,      5.035962
-18.492097,      3.464548
-225.186390,      8.487544
-107.913533,      29.837997
-96.589406,      24.158764
-97.420460,      3.052125
-34.518067,      19.611351
-154.905824,      9.066151
-131.582123,      15.070040
-52.562858,      32.036846
-215.171409,      1.676948
-277.843560,      20.477261
-102.166930,      9.944642
-65.684073,      3.210303
-359.809840,      5.556119
-122.582643,      4.321597
-130.563911,      7.003352
7.394899,      2.760086
-132.649749,      10.156952
-96.314092,      4.039363
-432.836340,      5.907431
-72.490387,      19.547544
-144.300667,      4.243124
-136.115535,      5.617573
-297.847248,      110.727066
-215.105799,      7.076108
-104.299848,      16.600605
-27.430988,      1.897832
-340.765601,      45.938427
-187.288736,      8.525950
-191.568805,      8.696936
-164.307293,      2.200314
-199.707522,      3.790185
-439.530992,      2.656344
-320.604185,      3.471415
-118.142695,      3.191553
-195.533463,      7.112220
-201.661300,      4.541913
-144.350085,      8.932115
-257.579118,      6.499548
-131.023001,      5.573457
-252.288586,      2.569811
-91.114766,      5.645599
-110.094344,      3.754904
-129.512372,      4.815344
-231.508206,      7.566649
-267.980864,      14.673319
-316.657573,      2.882641
-112.174500,      6.618850
-161.725787,      38.435051
-195.794223,      17.743666
-118.417918,      2.754908
-151.892711,      2.934875
-200.698226,      2.747533
-123.010382,      3.990727
-281.409748,      6.597797
-123.340806,      2.848216
-432.391951,      3.671241
-216.448395,      3.371657
-278.721274,      5.648382
-279.327654,      3.913871
-209.124729,      1.852660
-235.766869,      2.427200
-316.635155,      2.239762
-63.821229,      3.887196
-91.321202,      83.255730
-166.129893,      12.135431
-210.818643,      3.622868
-227.197515,      6.620010
-212.805989,      5.201720
-216.661502,      25.717503
-68.236141,      2.879230
-70.642341,      1.919720
-321.599767,      3.470032
-182.387156,      4.879078
-259.316473,      2.415960
-61.198668,      5.151338
-310.692378,      7.040281
-94.767742,      3.764246
-214.757220,      2.049206
-248.429769,      3.113173
-419.311777,      5.662371
-150.313282,      32.068237
-145.355594,      2.606652
-196.178344,      1.483807
-298.332734,      3.073369
-198.865692,      4.002921
-220.829617,      3.145244
-235.042040,      232.649826
-99.806645,      7.153488
-171.539237,      4.872190
-242.628556,      22.200182
-175.822141,      5.292397
-213.081542,      2.290247
-165.318014,      3.373721
-56.818573,      4.817552
-314.235209,      9.579563
-223.190177,      2.299034
-212.388238,      2.279289
-270.087141,      51.431652
-157.925636,      7.171288
-252.947486,      11.442389
-241.818764,      2.355649
-206.079378,      2.573514
-219.565605,      4.625164
-197.180299,      1.617887
-208.664071,      2.095676
-263.534879,      6.995283
-269.699315,      18.591488
-170.554790,      4.073267
-214.806444,      7.923431
-217.886698,      12.524834
-238.244629,      4.536397
-207.428216,      3.143201
-161.809236,      3.272448
-188.855683,      1.967684
-292.778147,      3.383932
-258.843249,      35.378677
-281.006336,      2.519984
-319.114430,      1.512753
-508.403405,      2.268140
-216.459798,      3.009321
-283.763315,      3.436504
-254.057069,      25.243128
-169.913563,      4.872371
-108.318363,      9.695336
-210.982057,      2.492733
-183.227887,      2.772652
-177.793568,      12.565583
-164.236317,      1.688547
-228.227252,      3.546172
-146.211491,      3.484878
-161.320865,      3.893712
-182.467730,      14.041589
-92.719290,      2.800856
-204.284545,      1.377938
-214.566011,      3.211233
-259.510743,      2.138533
-167.801272,      5.370539
-136.176979,      3.412845
-242.463573,      3.528151
-198.257215,      3.949305
-279.633191,      4.690960
-180.484068,      4.771797
-236.534718,      3.210420
-500.882185,      23.648350
-272.411889,      6.275805
-437.936534,      2.357797
-22.655535,      59.219193
-212.865369,      244.675613
-159.437690,      4.499411
-236.250731,      2.382650
-259.438425,      2.966987
-510.882999,      24.319633
-163.011498,      5.167954
-140.636292,      2.629090
-172.638121,      2.607304
