3999, , , , ,Learning rate = 0.001000 - lr decay = 0.980000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 10000 - Batch size = 256 - hidden layers: 16 - target update cycle: 100
-300.229068,      114.160835
-164.754616,      78.176804
-150.488186,      59.799427
-225.467631,      12.436144
-201.547421,      170.531464
-221.156176,      61.211540
-174.424364,      57.500908
-55.528874,      69.042496
-414.011645,      87.429779
-210.908314,      139.938812
-124.652886,      27.511127
-200.011691,      90.743103
-252.465807,      75.510040
-158.877899,      34.759342
-165.773249,      46.308094
-263.606226,      29.582932
-173.241640,      43.546371
-115.240997,      7.833924
-184.655116,      26.431330
-426.918111,      58.157066
8.859944,      58.641827
-153.487453,      28.583754
-154.176148,      71.236092
-87.495437,      44.584473
-233.175045,      116.333405
-149.950346,      106.647057
-231.446928,      75.453003
-172.302211,      31.520664
-185.528481,      110.406502
-121.007744,      64.291672
-170.895696,      80.999237
-365.887288,      41.124115
-240.521489,      61.731163
-241.642273,      46.629929
-153.968581,      39.846115
-376.985863,      114.708588
-128.616160,      39.665955
-114.771056,      22.793694
-187.304101,      37.700062
-147.491801,      115.155106
-158.339434,      9.949264
-137.978723,      30.452387
-201.915214,      20.568478
-141.377722,      44.404305
-173.773188,      38.359779
-467.549711,      99.171524
-223.027595,      37.786171
-194.852878,      72.685120
-321.153564,      69.484695
-303.697990,      161.872620
-442.023372,      53.751556
-202.103073,      92.606270
-171.193773,      51.906265
-174.389445,      115.918724
-51.534261,      43.423248
-95.099773,      72.124680
-140.821980,      37.275913
-186.813001,      72.232552
-243.776491,      51.698101
-247.649400,      43.627136
-242.503111,      48.390572
-153.012731,      23.834721
-403.120723,      28.825706
-162.712989,      35.608315
-190.560259,      75.004898
-256.189592,      90.568138
-211.846554,      56.970901
-202.291451,      50.515827
-165.741115,      35.043808
-200.021421,      6.361276
-196.149603,      20.712963
-140.832087,      11.965113
-106.169769,      14.232320
-145.907568,      76.037643
-153.967060,      83.582756
-161.553732,      88.185715
-420.794947,      79.758972
-254.196844,      95.388809
-268.010330,      24.945744
-235.222614,      13.760956
-184.822137,      54.956356
-128.395334,      162.216003
-160.284491,      16.998280
-133.711400,      56.906399
-165.134343,      66.530907
-190.331212,      19.197388
-200.608934,      53.999729
-167.752707,      33.498806
-267.966218,      44.487831
-144.508603,      80.077934
-314.079300,      8.998090
-244.400016,      69.271439
-316.348006,      17.883869
-428.463950,      48.221851
-300.030453,      68.643753
-181.147460,      52.585781
-141.444323,      26.185417
-206.052893,      67.770966
-157.824947,      38.972103
-349.585673,      43.364235
-188.698921,      24.705696
-206.992383,      83.274620
-137.495546,      43.018002
-159.721697,      85.861618
-192.509673,      27.665539
-126.589885,      31.404886
-166.940433,      48.961105
-270.107998,      29.836731
-244.921946,      40.875023
-224.318263,      66.498428
-234.207760,      35.326664
-118.973926,      50.910744
-210.585947,      23.331713
-192.454224,      43.410667
-274.426093,      50.659180
-132.298319,      53.291840
-311.358329,      101.894058
-378.430661,      13.813812
-171.708404,      45.427185
-145.431533,      7.699576
-191.212372,      67.912422
-425.319660,      29.302210
-123.625540,      47.477234
-235.464321,      57.783730
-296.197374,      12.345104
-197.280825,      53.117767
-163.816068,      45.747692
-467.726041,      110.621925
-179.664178,      44.203384
-188.377921,      49.956081
-340.182760,      52.379276
-111.395996,      50.839958
-134.238243,      11.039176
-215.060571,      72.032333
-158.109556,      23.145031
-148.526479,      81.866425
-109.308736,      42.834366
-152.930250,      28.782627
-138.876210,      39.128693
-320.302239,      42.076286
-138.021134,      26.237591
-143.634901,      80.909973
-332.480582,      62.101501
-137.373903,      49.686577
-177.153171,      41.605270
-214.644823,      18.922750
-110.671386,      51.567368
-94.724992,      60.847847
-153.487124,      78.312225
-142.007948,      17.335829
-101.961775,      27.302948
-35.795586,      98.022919
-104.715610,      47.947784
-165.702861,      56.012848
-288.610857,      47.761642
-120.005251,      30.470882
-171.505506,      32.900703
-205.822686,      57.056419
-256.858853,      13.985256
-142.913145,      49.402248
-133.184059,      24.906929
-142.460437,      45.715511
-184.287954,      47.765835
-94.552393,      43.920589
-162.089400,      30.474014
-79.356426,      49.053860
-47.247851,      26.131226
-145.252005,      54.089939
-143.036257,      62.429008
-357.466946,      57.335995
-295.991453,      61.243820
-126.717800,      63.988266
-282.814685,      49.570183
-227.462349,      26.398678
-137.295327,      10.787460
-505.823428,      31.565445
-137.033008,      107.056099
-131.204275,      24.413906
-192.662799,      40.199738
-86.946243,      37.763313
-145.973733,      13.285480
-180.894428,      64.614487
-208.237245,      72.698135
-357.298850,      43.373096
-113.602652,      50.736557
-144.987764,      22.189302
-189.024823,      6.626571
-230.626506,      18.426609
-395.578298,      14.347881
-215.852381,      34.193100
-291.690534,      37.914425
-462.082138,      32.770859
-100.301650,      53.532135
-360.103526,      44.831146
-207.828265,      97.291679
-183.788743,      46.191242
-175.699955,      105.659302
-191.062415,      96.043579
-388.155045,      131.786652
-200.189109,      123.827049
-269.227214,      20.749619
-84.959072,      32.860977
-256.996870,      15.988766
-240.965863,      65.118515
-446.288253,      49.532833
-223.262510,      22.801609
-164.513786,      60.151329
-166.152273,      18.695866
-164.619492,      5.229098
-156.155107,      30.973209
-458.896544,      46.450928
-164.621036,      22.318098
-161.258313,      54.960720
-223.117595,      73.305122
-267.221931,      32.272961
-241.467150,      55.038849
-141.440606,      31.705734
-194.471031,      103.520226
-219.142201,      31.437439
-243.614024,      29.862967
-101.408911,      22.270926
-291.214190,      68.378716
-72.683168,      10.476215
-179.464152,      39.771557
-191.648457,      24.458549
40.653802,      17.238941
-160.358577,      63.342857
-134.570689,      12.908140
-182.446544,      36.235813
-182.224910,      33.874680
-435.838568,      88.824890
-228.670987,      38.154736
-83.096144,      58.098667
-151.144559,      68.413597
-134.594481,      9.571301
-234.737495,      23.465113
-105.170025,      91.340782
-81.663206,      60.648312
-146.311490,      26.800781
-145.317474,      10.869987
-205.702196,      16.688457
-154.258457,      25.950365
-412.855014,      19.386116
-204.358993,      42.698277
-156.743761,      35.894333
-126.027689,      24.809998
-287.442729,      53.598587
-92.320104,      147.938721
-228.295422,      31.779520
-158.710701,      14.741285
-98.837758,      95.278824
-164.173809,      20.256821
-159.057347,      24.847315
-248.034574,      47.306137
-161.194416,      30.408035
-118.177696,      40.865509
-147.788809,      69.628464
-348.183797,      11.728294
-270.868944,      25.174507
-88.372726,      32.936493
-170.540137,      12.087322
-236.976655,      17.365768
-158.806472,      22.938580
