x, , , , ,Learning rate = 0.010000 - lr decay = 1.000000 - C_update = 1 - actor hid layers: 16 - critic hid layers: 16
17.000000,     0.533982
13.000000,     0.543811
18.000000,     0.531344
27.000000,     0.521829
11.000000,     0.551014
12.000000,     0.546138
38.000000,     0.514476
31.000000,     0.517753
38.000000,     0.513943
18.000000,     0.529499
16.000000,     0.533679
14.000000,     0.538636
9.000000,     0.562901
28.000000,     0.518787
41.000000,     0.512971
17.000000,     0.531361
26.000000,     0.521070
30.000000,     0.518128
14.000000,     0.541268
28.000000,     0.521590
14.000000,     0.543668
22.000000,     0.529534
28.000000,     0.523226
18.000000,     0.538587
15.000000,     0.543146
17.000000,     0.539339
17.000000,     0.544155
15.000000,     0.551581
17.000000,     0.543632
20.000000,     0.544033
22.000000,     0.538186
22.000000,     0.539961
67.000000,     0.525698
54.000000,     0.527720
14.000000,     0.555961
19.000000,     0.546541
13.000000,     0.560814
28.000000,     0.538968
17.000000,     0.550671
10.000000,     0.574928
29.000000,     0.537655
18.000000,     0.553965
49.000000,     0.528626
13.000000,     0.560925
23.000000,     0.541469
14.000000,     0.555745
10.000000,     0.573011
12.000000,     0.562016
41.000000,     0.529595
21.000000,     0.540819
29.000000,     0.533075
12.000000,     0.558282
11.000000,     0.561354
20.000000,     0.537840
13.000000,     0.551823
17.000000,     0.540274
11.000000,     0.556981
20.000000,     0.537316
11.000000,     0.556206
30.000000,     0.526127
22.000000,     0.528849
12.000000,     0.549066
35.000000,     0.519122
12.000000,     0.547988
9.000000,     0.564235
16.000000,     0.534855
11.000000,     0.554197
24.000000,     0.522917
35.000000,     0.515557
20.000000,     0.526641
17.000000,     0.532037
34.000000,     0.515227
32.000000,     0.516237
20.000000,     0.526444
16.000000,     0.533482
15.000000,     0.536015
66.000000,     0.508770
13.000000,     0.542299
30.000000,     0.520224
15.000000,     0.537272
18.000000,     0.534177
20.000000,     0.529514
17.000000,     0.537698
11.000000,     0.558695
17.000000,     0.535399
13.000000,     0.546138
20.000000,     0.532318
22.000000,     0.534097
9.000000,     0.568118
16.000000,     0.541531
12.000000,     0.554004
20.000000,     0.535592
38.000000,     0.526555
19.000000,     0.538900
18.000000,     0.540602
10.000000,     0.563915
10.000000,     0.564856
13.000000,     0.551330
14.000000,     0.548555
12.000000,     0.554730
17.000000,     0.540127
17.000000,     0.539135
12.000000,     0.552890
35.000000,     0.522171
12.000000,     0.550932
23.000000,     0.527897
13.000000,     0.545081
33.000000,     0.519268
15.000000,     0.538299
27.000000,     0.521518
34.000000,     0.516838
18.000000,     0.532347
12.000000,     0.547977
12.000000,     0.545787
16.000000,     0.533468
31.000000,     0.517597
17.000000,     0.531775
32.000000,     0.516667
14.000000,     0.538759
13.000000,     0.541915
69.000000,     0.507815
12.000000,     0.546306
18.000000,     0.529450
17.000000,     0.531411
21.000000,     0.525889
40.000000,     0.513434
11.000000,     0.550245
15.000000,     0.537441
16.000000,     0.533489
21.000000,     0.526656
14.000000,     0.538881
17.000000,     0.533574
13.000000,     0.542237
13.000000,     0.545354
14.000000,     0.539156
22.000000,     0.526852
16.000000,     0.534311
10.000000,     0.560991
19.000000,     0.532392
24.000000,     0.523464
20.000000,     0.527897
26.000000,     0.524028
36.000000,     0.515895
32.000000,     0.517146
12.000000,     0.545862
68.000000,     0.508249
56.000000,     0.509952
16.000000,     0.534737
12.000000,     0.546257
18.000000,     0.530139
45.000000,     0.511629
19.000000,     0.528667
11.000000,     0.551834
26.000000,     0.520201
11.000000,     0.550157
13.000000,     0.541968
11.000000,     0.550443
14.000000,     0.539353
28.000000,     0.519676
32.000000,     0.518306
41.000000,     0.513997
14.000000,     0.539120
57.000000,     0.510294
14.000000,     0.539053
32.000000,     0.516947
18.000000,     0.529947
15.000000,     0.536073
21.000000,     0.525242
11.000000,     0.552282
23.000000,     0.522933
11.000000,     0.551785
20.000000,     0.526982
10.000000,     0.556837
58.000000,     0.508994
9.000000,     0.563590
19.000000,     0.529308
18.000000,     0.529681
16.000000,     0.533879
21.000000,     0.528193
11.000000,     0.550776
39.000000,     0.515389
26.000000,     0.524792
47.000000,     0.514557
29.000000,     0.522568
27.000000,     0.524550
40.000000,     0.518821
21.000000,     0.535755
11.000000,     0.553478
25.000000,     0.532358
24.000000,     0.529617
22.000000,     0.531923
23.000000,     0.538737
13.000000,     0.550360
11.000000,     0.560473
18.000000,     0.550288
35.000000,     0.529062
10.000000,     0.568971
50.000000,     0.528355
19.000000,     0.543894
11.000000,     0.564013
33.000000,     0.534748
16.000000,     0.548982
16.000000,     0.549372
22.000000,     0.540001
39.000000,     0.530480
16.000000,     0.546025
12.000000,     0.570180
15.000000,     0.545927
10.000000,     0.561910
17.000000,     0.539254
16.000000,     0.539350
12.000000,     0.550846
25.000000,     0.527129
21.000000,     0.530170
19.000000,     0.531861
26.000000,     0.522617
21.000000,     0.532123
14.000000,     0.539283
28.000000,     0.519442
36.000000,     0.516228
21.000000,     0.525316
17.000000,     0.532455
18.000000,     0.531242
56.000000,     0.510375
46.000000,     0.514148
37.000000,     0.518682
25.000000,     0.524414
44.000000,     0.518865
18.000000,     0.536822
24.000000,     0.530756
11.000000,     0.557446
20.000000,     0.538663
9.000000,     0.595627
24.000000,     0.538409
13.000000,     0.559625
13.000000,     0.558372
32.000000,     0.538833
27.000000,     0.551340
20.000000,     0.547649
18.000000,     0.553943
21.000000,     0.550097
28.000000,     0.546289
15.000000,     0.562995
11.000000,     0.575013
20.000000,     0.550966
10.000000,     0.578400
24.000000,     0.548850
13.000000,     0.565129
9.000000,     0.580660
14.000000,     0.555951
27.000000,     0.538870
18.000000,     0.544495
17.000000,     0.545888
24.000000,     0.535676
28.000000,     0.536006
21.000000,     0.543280
15.000000,     0.543461
25.000000,     0.528334
16.000000,     0.548664
23.000000,     0.528219
20.000000,     0.530379
37.000000,     0.521592
23.000000,     0.526347
14.000000,     0.539498
15.000000,     0.536941
42.000000,     0.513808
20.000000,     0.527211
24.000000,     0.522274
29.000000,     0.519233
15.000000,     0.537303
51.000000,     0.511316
11.000000,     0.550842
13.000000,     0.542021
15.000000,     0.541793
100.000000,     0.507270
19.000000,     0.535012
13.000000,     0.554462
19.000000,     0.531431
12.000000,     0.547858
13.000000,     0.545238
20.000000,     0.532950
77.000000,     0.513474
11.000000,     0.555442
30.000000,     0.526103
18.000000,     0.537296
48.000000,     0.523156
20.000000,     0.532458
34.000000,     0.524866
12.000000,     0.566728
23.000000,     0.530075
20.000000,     0.541235
22.000000,     0.531533
30.000000,     0.523987
40.000000,     0.519034
32.000000,     0.522121
23.000000,     0.526818
23.000000,     0.527975
44.000000,     0.517574
17.000000,     0.534410
16.000000,     0.536646
32.000000,     0.521121
24.000000,     0.525809
39.000000,     0.520558
17.000000,     0.539799
38.000000,     0.517975
22.000000,     0.532776
26.000000,     0.528030
30.000000,     0.520414
22.000000,     0.526897
12.000000,     0.546495
38.000000,     0.517076
18.000000,     0.531599
12.000000,     0.558125
11.000000,     0.561779
16.000000,     0.535762
18.000000,     0.531170
56.000000,     0.512474
11.000000,     0.550468
14.000000,     0.546024
11.000000,     0.561925
17.000000,     0.539765
12.000000,     0.556160
30.000000,     0.518884
24.000000,     0.526712
74.000000,     0.509181
46.000000,     0.512987
15.000000,     0.543185
21.000000,     0.525688
44.000000,     0.512963
18.000000,     0.531169
18.000000,     0.529865
15.000000,     0.537605
32.000000,     0.516957
41.000000,     0.514228
24.000000,     0.522561
17.000000,     0.538652
24.000000,     0.527262
18.000000,     0.537026
25.000000,     0.528325
48.000000,     0.515390
14.000000,     0.540098
30.000000,     0.523449
26.000000,     0.533653
37.000000,     0.523274
15.000000,     0.540662
19.000000,     0.534437
12.000000,     0.552653
21.000000,     0.535907
12.000000,     0.552890
16.000000,     0.545411
14.000000,     0.548311
26.000000,     0.544767
17.000000,     0.543245
34.000000,     0.529583
14.000000,     0.549043
17.000000,     0.544761
22.000000,     0.537693
19.000000,     0.540850
15.000000,     0.544434
25.000000,     0.534873
41.000000,     0.523880
16.000000,     0.541377
26.000000,     0.529248
21.000000,     0.532133
17.000000,     0.536387
33.000000,     0.523566
25.000000,     0.525953
16.000000,     0.535091
12.000000,     0.561897
38.000000,     0.518736
12.000000,     0.546487
16.000000,     0.539721
31.000000,     0.519332
35.000000,     0.515518
22.000000,     0.528267
14.000000,     0.541243
14.000000,     0.541926
11.000000,     0.556993
18.000000,     0.533429
11.000000,     0.557802
19.000000,     0.530385
13.000000,     0.548048
13.000000,     0.548280
11.000000,     0.552294
67.000000,     0.511811
41.000000,     0.514584
13.000000,     0.542744
15.000000,     0.548129
62.000000,     0.517096
13.000000,     0.556988
32.000000,     0.524857
13.000000,     0.561117
11.000000,     0.578243
12.000000,     0.548193
27.000000,     0.526798
10.000000,     0.561948
17.000000,     0.539208
15.000000,     0.543829
42.000000,     0.528028
27.000000,     0.547434
14.000000,     0.547603
16.000000,     0.542074
39.000000,     0.532817
14.000000,     0.549534
16.000000,     0.547735
13.000000,     0.555330
19.000000,     0.546049
12.000000,     0.557108
13.000000,     0.591889
40.000000,     0.540115
20.000000,     0.541969
15.000000,     0.546622
40.000000,     0.530246
13.000000,     0.550758
10.000000,     0.561857
24.000000,     0.533652
11.000000,     0.555871
15.000000,     0.542995
52.000000,     0.519808
16.000000,     0.539120
49.000000,     0.527111
40.000000,     0.520409
14.000000,     0.540048
15.000000,     0.538342
12.000000,     0.567230
19.000000,     0.541941
27.000000,     0.521810
39.000000,     0.518982
20.000000,     0.536275
19.000000,     0.528862
13.000000,     0.560532
15.000000,     0.551133
31.000000,     0.521269
10.000000,     0.559594
26.000000,     0.521326
21.000000,     0.526058
59.000000,     0.510854
21.000000,     0.528828
17.000000,     0.534584
29.000000,     0.521053
9.000000,     0.573762
61.000000,     0.510118
64.000000,     0.511527
18.000000,     0.535135
18.000000,     0.531885
12.000000,     0.549775
45.000000,     0.513493
17.000000,     0.541159
27.000000,     0.521089
16.000000,     0.536474
15.000000,     0.538097
12.000000,     0.565731
33.000000,     0.523842
11.000000,     0.554487
44.000000,     0.516775
14.000000,     0.540491
16.000000,     0.539798
23.000000,     0.526712
23.000000,     0.526081
21.000000,     0.530886
32.000000,     0.522461
20.000000,     0.532776
11.000000,     0.579896
10.000000,     0.558025
46.000000,     0.519768
11.000000,     0.592830
12.000000,     0.583892
15.000000,     0.537111
16.000000,     0.541716
23.000000,     0.541291
31.000000,     0.529326
32.000000,     0.520605
37.000000,     0.522212
18.000000,     0.544078
14.000000,     0.539901
16.000000,     0.535909
19.000000,     0.544142
45.000000,     0.520779
12.000000,     0.550549
92.000000,     0.511646
34.000000,     0.525666
20.000000,     0.531251
13.000000,     0.543810
13.000000,     0.545175
21.000000,     0.526498
49.000000,     0.515904
18.000000,     0.531531
11.000000,     0.552752
11.000000,     0.580936
24.000000,     0.533680
19.000000,     0.529011
17.000000,     0.540426
29.000000,     0.519258
18.000000,     0.541056
15.000000,     0.540237
33.000000,     0.522973
22.000000,     0.526728
16.000000,     0.551264
43.000000,     0.515257
29.000000,     0.520082
44.000000,     0.516605
24.000000,     0.532738
49.000000,     0.512455
11.000000,     0.567988
24.000000,     0.530381
20.000000,     0.543070
40.000000,     0.515853
15.000000,     0.553910
39.000000,     0.522145
16.000000,     0.534987
32.000000,     0.518857
16.000000,     0.536436
21.000000,     0.546927
13.000000,     0.545187
28.000000,     0.529298
16.000000,     0.559412
19.000000,     0.555553
12.000000,     0.548762
9.000000,     0.566157
13.000000,     0.545485
12.000000,     0.547128
35.000000,     0.533964
17.000000,     0.535034
97.000000,     0.517556
10.000000,     0.607638
29.000000,     0.531717
73.000000,     0.521496
23.000000,     0.531373
15.000000,     0.539316
14.000000,     0.541643
16.000000,     0.536115
40.000000,     0.532868
55.000000,     0.519514
46.000000,     0.519617
62.000000,     0.519015
36.000000,     0.518617
26.000000,     0.522140
13.000000,     0.571218
22.000000,     0.525872
39.000000,     0.520844
35.000000,     0.525857
24.000000,     0.529545
10.000000,     0.573956
16.000000,     0.543232
43.000000,     0.519794
23.000000,     0.535076
43.000000,     0.518003
28.000000,     0.529053
62.000000,     0.513472
20.000000,     0.536954
16.000000,     0.536330
27.000000,     0.548160
17.000000,     0.566426
15.000000,     0.542349
21.000000,     0.535629
25.000000,     0.533459
36.000000,     0.536684
15.000000,     0.593112
19.000000,     0.539583
18.000000,     0.546587
16.000000,     0.551075
11.000000,     0.562363
14.000000,     0.547540
28.000000,     0.538186
30.000000,     0.534417
11.000000,     0.558395
26.000000,     0.535754
53.000000,     0.544106
21.000000,     0.583537
14.000000,     0.552801
22.000000,     0.536942
35.000000,     0.532005
13.000000,     0.548557
16.000000,     0.538966
21.000000,     0.533832
20.000000,     0.532032
19.000000,     0.533878
17.000000,     0.537086
19.000000,     0.558288
17.000000,     0.539260
23.000000,     0.526933
22.000000,     0.525857
19.000000,     0.531714
20.000000,     0.528166
10.000000,     0.583668
60.000000,     0.514374
25.000000,     0.532970
30.000000,     0.530564
9.000000,     0.609733
41.000000,     0.525037
24.000000,     0.523836
15.000000,     0.573676
10.000000,     0.565395
28.000000,     0.546530
10.000000,     0.560637
35.000000,     0.531537
19.000000,     0.572343
19.000000,     0.540040
25.000000,     0.531510
19.000000,     0.540469
29.000000,     0.566058
29.000000,     0.538827
14.000000,     0.610363
11.000000,     0.559539
27.000000,     0.537611
21.000000,     0.537905
35.000000,     0.535418
19.000000,     0.585175
15.000000,     0.542226
29.000000,     0.561250
24.000000,     0.535624
18.000000,     0.539803
43.000000,     0.531443
27.000000,     0.526552
10.000000,     0.565852
23.000000,     0.529224
13.000000,     0.553858
13.000000,     0.547524
15.000000,     0.545182
12.000000,     0.599394
33.000000,     0.519047
18.000000,     0.532360
30.000000,     0.523304
27.000000,     0.527246
13.000000,     0.557504
34.000000,     0.521196
16.000000,     0.548967
21.000000,     0.532276
25.000000,     0.536580
34.000000,     0.519281
23.000000,     0.538979
23.000000,     0.530421
17.000000,     0.547040
48.000000,     0.518473
17.000000,     0.556312
12.000000,     0.571519
59.000000,     0.514040
18.000000,     0.556184
30.000000,     0.544577
16.000000,     0.539193
39.000000,     0.533172
34.000000,     0.521201
23.000000,     0.527769
39.000000,     0.527258
31.000000,     0.540466
20.000000,     0.532062
17.000000,     0.578154
23.000000,     0.536554
70.000000,     0.523248
11.000000,     0.557584
9.000000,     0.573499
48.000000,     0.525755
12.000000,     0.565149
16.000000,     0.546505
19.000000,     0.531458
15.000000,     0.549340
21.000000,     0.535338
26.000000,     0.536537
16.000000,     0.539683
28.000000,     0.530613
62.000000,     0.527503
19.000000,     0.532189
31.000000,     0.534111
23.000000,     0.551270
18.000000,     0.536009
16.000000,     0.540867
70.000000,     0.514570
14.000000,     0.568256
18.000000,     0.539779
20.000000,     0.547853
17.000000,     0.556808
40.000000,     0.522940
27.000000,     0.532192
48.000000,     0.518722
40.000000,     0.529530
14.000000,     0.558899
41.000000,     0.519851
12.000000,     0.563860
36.000000,     0.522226
15.000000,     0.593517
26.000000,     0.534197
15.000000,     0.549829
32.000000,     0.534021
13.000000,     0.595042
89.000000,     0.519184
16.000000,     0.554850
56.000000,     0.520308
24.000000,     0.558717
33.000000,     0.531497
23.000000,     0.557528
38.000000,     0.526483
35.000000,     0.543069
15.000000,     0.556542
10.000000,     0.576569
15.000000,     0.548970
13.000000,     0.624227
44.000000,     0.531826
29.000000,     0.537196
21.000000,     0.532189
17.000000,     0.553451
11.000000,     0.562831
37.000000,     0.535535
21.000000,     0.545872
28.000000,     0.563222
46.000000,     0.530697
26.000000,     0.534283
13.000000,     0.570334
44.000000,     0.532107
27.000000,     0.552721
34.000000,     0.532642
14.000000,     0.567068
38.000000,     0.520268
28.000000,     0.536159
61.000000,     0.515625
38.000000,     0.528115
29.000000,     0.532703
24.000000,     0.544640
18.000000,     0.537734
35.000000,     0.524432
28.000000,     0.522073
52.000000,     0.528013
31.000000,     0.528563
21.000000,     0.535823
37.000000,     0.535746
12.000000,     0.570380
15.000000,     0.543637
11.000000,     0.570124
13.000000,     0.559131
25.000000,     0.538034
30.000000,     0.534451
30.000000,     0.534360
66.000000,     0.535937
34.000000,     0.528084
13.000000,     0.554669
21.000000,     0.534241
13.000000,     0.558797
50.000000,     0.526156
28.000000,     0.532453
22.000000,     0.552914
19.000000,     0.550228
29.000000,     0.536425
58.000000,     0.535060
36.000000,     0.521844
15.000000,     0.566380
22.000000,     0.531580
31.000000,     0.535108
34.000000,     0.532845
25.000000,     0.538515
21.000000,     0.549650
13.000000,     0.585516
12.000000,     0.590695
17.000000,     0.579638
19.000000,     0.544549
13.000000,     0.574942
45.000000,     0.519833
42.000000,     0.523393
37.000000,     0.530975
87.000000,     0.517210
53.000000,     0.533740
23.000000,     0.560589
38.000000,     0.546835
11.000000,     0.583715
42.000000,     0.542105
23.000000,     0.533701
16.000000,     0.558354
24.000000,     0.583698
43.000000,     0.542520
18.000000,     0.535180
27.000000,     0.545927
17.000000,     0.546024
29.000000,     0.525368
30.000000,     0.542929
19.000000,     0.535021
24.000000,     0.568154
46.000000,     0.534995
20.000000,     0.544028
17.000000,     0.558575
18.000000,     0.540457
29.000000,     0.556370
78.000000,     0.536578
38.000000,     0.536817
15.000000,     0.565126
21.000000,     0.536010
50.000000,     0.532641
34.000000,     0.562505
